9.528774e-07 9.529533e-07 9.530294e-07 9.531071e-07 9.531835e-07 9.532606e-07 9.533373e-07 9.534140e-07 9.534907e-07 9.535687e-07 9.536455e-07 9.556689e-07 9.596388e-07 9.616635e-07 9.617408e-07 9.618181e-07 9.618954e-07 9.619729e-07 9.620499e-07 9.621276e-07 9.622044e-07 9.622810e-07 9.623576e-07 9.624342e-07 9.625104e-07 9.625867e-07 9.626627e-07 9.627388e-07 9.628144e-07 9.628899e-07 9.629650e-07 9.630400e-07 9.631146e-07 9.631892e-07 9.632635e-07 9.633376e-07 9.634114e-07 9.634851e-07 9.635584e-07 9.636315e-07 9.637043e-07 9.637769e-07 9.638492e-07 9.639212e-07 9.639929e-07 9.640643e-07 9.641355e-07 9.642064e-07 9.642769e-07 9.643472e-07 9.644172e-07 9.644869e-07 9.645562e-07 9.646253e-07 9.646940e-07 9.647624e-07 9.648305e-07 9.648983e-07 9.649658e-07 9.650329e-07 9.650997e-07 9.651661e-07 9.652322e-07 9.652980e-07 9.653635e-07 9.654285e-07 9.654933e-07 9.655575e-07
9.528766e-07 9.529525e-07 9.530286e-07 9.531032e-07 9.531795e-07 9.532553e-07 9.533320e-07 9.534080e-07 9.534848e-07 9.535616e-07 9.536384e-07 9.576075e-07 9.615774e-07 9.616537e-07 9.617311e-07 9.618084e-07 9.618857e-07 9.619620e-07 9.620390e-07 9.621159e-07 9.621927e-07 9.622690e-07 9.623456e-07 9.624216e-07 9.624978e-07 9.625734e-07 9.626493e-07 9.627250e-07 9.628006e-07 9.628757e-07 9.629508e-07 9.630254e-07 9.631001e-07 9.631746e-07 9.632488e-07 9.633227e-07 9.633965e-07 9.634698e-07 9.635432e-07 9.636162e-07 9.636890e-07 9.637615e-07 9.638338e-07 9.639058e-07 9.639774e-07 9.640489e-07 9.641200e-07 9.641909e-07 9.642615e-07 9.643318e-07 9.644017e-07 9.644715e-07 9.645408e-07 9.646099e-07 9.646787e-07 9.647472e-07 9.648154e-07 9.648833e-07 9.649507e-07 9.650179e-07 9.650848e-07 9.651513e-07 9.652175e-07 9.652833e-07 9.653488e-07 9.654141e-07 9.654789e-07 9.655434e-07
9.528773e-07 9.529531e-07 9.530275e-07 9.531021e-07 9.531770e-07 9.532527e-07 9.533280e-07 9.534040e-07 9.534795e-07 9.535563e-07 9.575245e-07 9.614936e-07 9.615699e-07 9.616462e-07 9.617226e-07 9.617999e-07 9.618762e-07 9.619525e-07 9.620288e-07 9.621057e-07 9.621818e-07 9.622582e-07 9.623341e-07 9.624101e-07 9.624858e-07 9.625613e-07 9.626367e-07 9.627125e-07 9.627876e-07 9.628627e-07 9.629374e-07 9.630120e-07 9.630864e-07 9.631609e-07 9.632349e-07 9.633088e-07 9.633823e-07 9.634557e-07 9.635288e-07 9.636018e-07 9.636746e-07 9.637470e-07 9.638192e-07 9.638912e-07 9.639628e-07 9.640342e-07 9.641054e-07 9.641763e-07 9.642468e-07 9.643171e-07 9.643871e-07 9.644568e-07 9.645262e-07 9.645953e-07 9.646641e-07 9.647327e-07 9.648009e-07 9.648688e-07 9.649365e-07 9.650036e-07 9.650706e-07 9.651372e-07 9.652034e-07 9.652693e-07 9.653350e-07 9.654004e-07 9.654654e-07 9.655298e-07
9.528810e-07 9.529542e-07 9.530285e-07 9.531023e-07 9.531771e-07 9.532507e-07 9.533259e-07 9.534013e-07 9.534767e-07 9.554972e-07 9.594655e-07 9.614872e-07 9.615635e-07 9.616394e-07 9.617157e-07 9.617920e-07 9.618684e-07 9.619442e-07 9.620205e-07 9.620959e-07 9.621720e-07 9.622477e-07 9.623236e-07 9.623993e-07 9.624750e-07 9.625499e-07 9.626254e-07 9.627006e-07 9.627757e-07 9.628504e-07 9.629252e-07 9.629993e-07 9.630737e-07 9.631480e-07 9.632220e-07 9.632956e-07 9.633692e-07 9.634423e-07 9.635154e-07 9.635881e-07 9.636609e-07 9.637332e-07 9.638054e-07 9.638773e-07 9.639489e-07 9.640203e-07 9.640915e-07 9.641623e-07 9.642328e-07 9.643031e-07 9.643731e-07 9.644428e-07 9.645123e-07 9.645815e-07 9.646503e-07 9.647189e-07 9.647871e-07 9.648551e-07 9.649227e-07 9.649902e-07 9.650571e-07 9.651237e-07 9.651900e-07 9.652562e-07 9.653219e-07 9.653872e-07 9.654523e-07 9.655170e-07
9.528842e-07 9.529573e-07 9.530300e-07 9.531038e-07 9.531771e-07 9.532506e-07 9.533244e-07 9.533997e-07 9.534739e-07 9.554944e-07 9.594613e-07 9.614830e-07 9.615583e-07 9.616341e-07 9.617094e-07 9.617858e-07 9.618612e-07 9.619371e-07 9.620125e-07 9.620878e-07 9.621632e-07 9.622389e-07 9.623141e-07 9.623898e-07 9.624650e-07 9.625399e-07 9.626147e-07 9.626899e-07 9.627646e-07 9.628394e-07 9.629137e-07 9.629879e-07 9.630618e-07 9.631360e-07 9.632097e-07 9.632834e-07 9.633567e-07 9.634298e-07 9.635027e-07 9.635755e-07 9.636479e-07 9.637203e-07 9.637923e-07 9.638642e-07 9.639359e-07 9.640073e-07 9.640783e-07 9.641491e-07 9.642197e-07 9.642899e-07 9.643599e-07 9.644296e-07 9.644991e-07 9.645683e-07 9.646372e-07 9.647058e-07 9.647741e-07 9.648421e-07 9.649098e-07 9.649772e-07 9.650443e-07 9.651110e-07 9.651774e-07 9.652435e-07 9.653094e-07 9.653747e-07 9.654399e-07 9.655046e-07
9.528885e-07 9.529600e-07 9.530327e-07 9.531057e-07 9.531790e-07 9.532517e-07 9.533254e-07 9.533980e-07 9.534722e-07 9.554921e-07 9.594589e-07 9.614794e-07 9.615547e-07 9.616300e-07 9.617053e-07 9.617796e-07 9.618551e-07 9.619305e-07 9.620059e-07 9.620804e-07 9.621558e-07 9.622311e-07 9.623063e-07 9.623807e-07 9.624558e-07 9.625306e-07 9.626053e-07 9.626800e-07 9.627547e-07 9.628289e-07 9.629033e-07 9.629772e-07 9.630512e-07 9.631246e-07 9.631984e-07 9.632718e-07 9.633451e-07 9.634182e-07 9.634911e-07 9.635636e-07 9.636361e-07 9.637082e-07 9.637802e-07 9.638519e-07 9.639235e-07 9.639949e-07 9.640659e-07 9.641367e-07 9.642072e-07 9.642775e-07 9.643474e-07 9.644172e-07 9.644867e-07 9.645559e-07 9.646248e-07 9.646934e-07 9.647618e-07 9.648298e-07 9.648975e-07 9.649650e-07 9.650321e-07 9.650989e-07 9.651653e-07 9.652316e-07 9.652975e-07 9.653629e-07 9.654281e-07 9.654931e-07
9.528940e-07 9.529655e-07 9.530364e-07 9.531094e-07 9.531811e-07 9.532539e-07 9.533262e-07 9.533987e-07 9.534715e-07 9.554914e-07 9.594570e-07 9.614775e-07 9.615515e-07 9.616268e-07 9.617011e-07 9.617755e-07 9.618500e-07 9.619254e-07 9.619999e-07 9.620744e-07 9.621490e-07 9.622243e-07 9.622988e-07 9.623732e-07 9.624475e-07 9.625223e-07 9.625966e-07 9.626714e-07 9.627454e-07 9.628196e-07 9.628935e-07 9.629674e-07 9.630411e-07 9.631145e-07 9.631879e-07 9.632612e-07 9.633343e-07 9.634074e-07 9.634800e-07 9.635526e-07 9.636248e-07 9.636969e-07 9.637688e-07 9.638405e-07 9.639119e-07 9.639833e-07 9.640543e-07 9.641250e-07 9.641955e-07 9.642658e-07 9.643357e-07 9.644054e-07 9.644749e-07 9.645441e-07 9.646131e-07 9.646817e-07 9.647501e-07 9.648182e-07 9.648860e-07 9.649534e-07 9.650205e-07 9.650873e-07 9.651540e-07 9.652203e-07 9.652863e-07 9.653517e-07 9.654170e-07 9.654820e-07
9.529025e-07 9.529721e-07 9.530431e-07 9.531135e-07 9.531852e-07 9.532564e-07 9.533287e-07 9.553457e-07 9.554185e-07 9.574377e-07 9.614033e-07 9.614760e-07 9.615501e-07 9.616242e-07 9.616985e-07 9.617723e-07 9.618468e-07 9.619203e-07 9.619949e-07 9.620690e-07 9.621436e-07 9.622181e-07 9.622925e-07 9.623666e-07 9.624409e-07 9.625150e-07 9.625893e-07 9.626629e-07 9.627370e-07 9.628107e-07 9.628846e-07 9.629584e-07 9.630320e-07 9.631051e-07 9.631784e-07 9.632516e-07 9.633246e-07 9.633971e-07 9.634698e-07 9.635421e-07 9.636144e-07 9.636864e-07 9.637583e-07 9.638298e-07 9.639012e-07 9.639724e-07 9.640434e-07 9.641141e-07 9.641846e-07 9.642547e-07 9.643247e-07 9.643944e-07 9.644639e-07 9.645331e-07 9.646020e-07 9.646707e-07 9.647391e-07 9.648072e-07 9.648750e-07 9.649425e-07 9.650096e-07 9.650766e-07 9.651432e-07 9.652095e-07 9.652755e-07 9.653413e-07 9.654066e-07 9.654716e-07
9.529102e-07 9.529798e-07 9.530490e-07 9.531195e-07 9.531895e-07 9.532607e-07 9.533315e-07 9.553485e-07 9.593117e-07 9.613309e-07 9.614035e-07 9.614762e-07 9.615490e-07 9.616232e-07 9.616964e-07 9.617702e-07 9.618436e-07 9.619172e-07 9.619908e-07 9.620649e-07 9.621386e-07 9.622131e-07 9.622869e-07 9.623609e-07 9.624346e-07 9.625087e-07 9.625823e-07 9.626559e-07 9.627294e-07 9.628032e-07 9.628766e-07 9.629504e-07 9.630235e-07 9.630966e-07 9.631696e-07 9.632428e-07 9.633154e-07 9.633879e-07 9.634603e-07 9.635326e-07 9.636046e-07 9.636767e-07 9.637483e-07 9.638198e-07 9.638912e-07 9.639623e-07 9.640332e-07 9.641038e-07 9.641743e-07 9.642444e-07 9.643144e-07 9.643841e-07 9.644535e-07 9.645227e-07 9.645916e-07 9.646603e-07 9.647287e-07 9.647968e-07 9.648647e-07 9.649322e-07 9.649995e-07 9.650664e-07 9.651331e-07 9.651994e-07 9.652655e-07 9.653313e-07 9.653969e-07 9.654619e-07
9.529189e-07 9.529876e-07 9.530568e-07 9.531247e-07 9.531948e-07 9.532644e-07 9.533352e-07 9.553522e-07 9.593155e-07 9.613320e-07 9.614045e-07 9.614772e-07 9.615501e-07 9.616220e-07 9.616952e-07 9.617684e-07 9.618419e-07 9.619149e-07 9.619885e-07 9.620613e-07 9.621350e-07 9.622084e-07 9.622821e-07 9.623558e-07 9.624295e-07 9.625025e-07 9.625761e-07 9.626497e-07 9.627232e-07 9.627962e-07 9.628696e-07 9.629427e-07 9.630159e-07 9.630889e-07 9.631619e-07 9.632343e-07 9.633070e-07 9.633793e-07 9.634517e-07 9.635239e-07 9.635959e-07 9.636676e-07 9.637392e-07 9.638106e-07 9.638819e-07 9.639528e-07 9.640237e-07 9.640943e-07 9.641647e-07 9.642348e-07 9.643047e-07 9.643744e-07 9.644439e-07 9.645130e-07 9.645819e-07 9.646506e-07 9.647190e-07 9.647872e-07 9.648550e-07 9.649227e-07 9.649899e-07 9.650569e-07 9.651235e-07 9.651901e-07 9.652562e-07 9.653220e-07 9.653875e-07 9.654528e-07
9.529285e-07 9.529972e-07 9.530647e-07 9.531326e-07 9.532010e-07 9.532707e-07 9.533399e-07 9.553570e-07 9.593188e-07 9.613354e-07 9.614065e-07 9.614792e-07 9.615509e-07 9.616228e-07 9.616949e-07 9.617682e-07 9.618406e-07 9.619136e-07 9.619862e-07 9.620590e-07 9.621318e-07 9.622052e-07 9.622782e-07 9.623519e-07 9.624249e-07 9.624979e-07 9.625708e-07 9.626444e-07 9.627173e-07 9.627903e-07 9.628632e-07 9.629363e-07 9.630090e-07 9.630820e-07 9.631545e-07 9.632269e-07 9.632993e-07 9.633717e-07 9.634437e-07 9.635159e-07 9.635877e-07 9.636593e-07 9.637308e-07 9.638022e-07 9.638733e-07 9.639442e-07 9.640148e-07 9.640855e-07 9.641558e-07 9.642259e-07 9.642958e-07 9.643654e-07 9.644349e-07 9.645041e-07 9.645730e-07 9.646416e-07 9.647100e-07 9.647781e-07 9.648461e-07 9.649137e-07 9.649810e-07 9.650479e-07 9.651147e-07 9.651812e-07 9.652475e-07 9.653133e-07 9.653788e-07 9.654441e-07
9.529398e-07 9.530067e-07 9.530742e-07 9.531405e-07 9.532089e-07 9.532770e-07 9.533463e-07 9.553619e-07 9.593237e-07 9.613396e-07 9.614107e-07 9.614809e-07 9.615526e-07 9.616244e-07 9.616965e-07 9.617677e-07 9.618401e-07 9.619121e-07 9.619848e-07 9.620575e-07 9.621303e-07 9.622029e-07 9.622759e-07 9.623481e-07 9.624211e-07 9.624941e-07 9.625670e-07 9.626393e-07 9.627123e-07 9.627849e-07 9.628578e-07 9.629306e-07 9.630033e-07 9.630755e-07 9.631480e-07 9.632202e-07 9.632925e-07 9.633648e-07 9.634368e-07 9.635084e-07 9.635801e-07 9.636516e-07 9.637231e-07 9.637943e-07 9.638655e-07 9.639362e-07 9.640069e-07 9.640772e-07 9.641475e-07 9.642176e-07 9.642875e-07 9.643570e-07 9.644265e-07 9.644957e-07 9.645646e-07 9.646332e-07 9.647016e-07 9.647698e-07 9.648377e-07 9.649053e-07 9.649726e-07 9.650397e-07 9.651065e-07 9.651730e-07 9.652393e-07 9.653052e-07 9.653708e-07 9.654360e-07
9.529510e-07 9.530179e-07 9.530837e-07 9.531500e-07 9.532168e-07 9.532849e-07 9.533527e-07 9.553683e-07 9.593288e-07 9.613446e-07 9.614145e-07 9.614846e-07 9.615551e-07 9.616269e-07 9.616979e-07 9.617691e-07 9.618405e-07 9.619125e-07 9.619842e-07 9.620569e-07 9.621289e-07 9.622015e-07 9.622735e-07 9.623457e-07 9.624180e-07 9.624910e-07 9.625633e-07 9.626357e-07 9.627081e-07 9.627807e-07 9.628530e-07 9.629258e-07 9.629980e-07 9.630701e-07 9.631422e-07 9.632144e-07 9.632864e-07 9.633586e-07 9.634304e-07 9.635019e-07 9.635733e-07 9.636448e-07 9.637160e-07 9.637873e-07 9.638582e-07 9.639290e-07 9.639995e-07 9.640698e-07 9.641400e-07 9.642101e-07 9.642799e-07 9.643494e-07 9.644187e-07 9.644879e-07 9.645568e-07 9.646254e-07 9.646939e-07 9.647621e-07 9.648299e-07 9.648975e-07 9.649649e-07 9.650321e-07 9.650989e-07 9.651654e-07 9.652317e-07 9.652977e-07 9.653634e-07 9.654287e-07
9.529648e-07 9.530283e-07 9.530941e-07 9.531604e-07 9.532271e-07 9.532937e-07 9.533615e-07 9.553742e-07 9.593347e-07 9.613498e-07 9.614197e-07 9.614886e-07 9.615590e-07 9.616291e-07 9.617001e-07 9.617713e-07 9.618427e-07 9.619137e-07 9.619853e-07 9.620562e-07 9.621282e-07 9.621999e-07 9.622720e-07 9.623442e-07 9.624165e-07 9.624884e-07 9.625607e-07 9.626324e-07 9.627048e-07 9.627772e-07 9.628495e-07 9.629212e-07 9.629934e-07 9.630655e-07 9.631376e-07 9.632094e-07 9.632814e-07 9.633528e-07 9.634246e-07 9.634961e-07 9.635675e-07 9.636387e-07 9.637099e-07 9.637807e-07 9.638516e-07 9.639222e-07 9.639928e-07 9.640631e-07 9.641332e-07 9.642031e-07 9.642729e-07 9.643424e-07 9.644117e-07 9.644808e-07 9.645497e-07 9.646183e-07 9.646868e-07 9.647549e-07 9.648228e-07 9.648905e-07 9.649579e-07 9.650250e-07 9.650919e-07 9.651585e-07 9.652248e-07 9.652908e-07 9.653565e-07 9.654219e-07
9.529776e-07 9.530411e-07 9.531052e-07 9.531715e-07 9.532367e-07 9.533032e-07 9.533695e-07 9.553822e-07 9.593413e-07 9.613565e-07 9.614250e-07 9.614939e-07 9.615632e-07 9.616333e-07 9.617031e-07 9.617743e-07 9.618446e-07 9.619156e-07 9.619863e-07 9.620572e-07 9.621283e-07 9.622000e-07 9.622713e-07 9.623435e-07 9.624150e-07 9.624868e-07 9.625585e-07 9.626302e-07 9.627020e-07 9.627743e-07 9.628461e-07 9.629178e-07 9.629894e-07 9.630616e-07 9.631333e-07 9.632051e-07 9.632765e-07 9.633480e-07 9.634194e-07 9.634910e-07 9.635621e-07 9.636333e-07 9.637042e-07 9.637750e-07 9.638457e-07 9.639163e-07 9.639867e-07 9.640570e-07 9.641270e-07 9.641969e-07 9.642666e-07 9.643361e-07 9.644053e-07 9.644744e-07 9.645433e-07 9.646119e-07 9.646803e-07 9.647484e-07 9.648163e-07 9.648840e-07 9.649515e-07 9.650186e-07 9.650854e-07 9.651521e-07 9.652184e-07 9.652844e-07 9.653502e-07 9.654157e-07
