6.819558e-07 6.826020e-07 6.832485e-07 6.839107e-07 6.845572e-07 6.852104e-07 6.858561e-07 6.865010e-07 6.871451e-07 6.878013e-07 6.884435e-07 6.890845e-07 6.897243e-07 6.903741e-07 6.910109e-07 6.916462e-07 6.922799e-07 6.929170e-07 6.935471e-07 6.941850e-07 6.948114e-07 6.954358e-07 6.960582e-07 6.966829e-07 6.973011e-07 6.979214e-07 6.985353e-07 6.991547e-07 6.997641e-07 7.003748e-07 7.009797e-07 7.015822e-07 7.021824e-07 7.027836e-07 7.033789e-07 7.039752e-07 7.045658e-07 7.051600e-07 7.057458e-07 7.063291e-07 7.069099e-07 7.074938e-07 7.080697e-07 7.086431e-07 7.092140e-07 7.097876e-07 7.103536e-07 7.109195e-07 7.114805e-07 7.120413e-07 7.125973e-07 7.131509e-07 7.137020e-07 7.142528e-07 7.147990e-07 7.153469e-07 7.158881e-07 7.164268e-07 7.169631e-07 7.174990e-07 7.180304e-07 7.185632e-07 7.190898e-07 7.196139e-07 7.201356e-07 7.206568e-07 7.211737e-07 7.216900e-07
6.822885e-07 6.829347e-07 6.835812e-07 6.842114e-07 6.848579e-07 6.854965e-07 6.861422e-07 6.867801e-07 6.874242e-07 6.880674e-07 6.887097e-07 6.893440e-07 6.899838e-07 6.906100e-07 6.912469e-07 6.918821e-07 6.925158e-07 6.931369e-07 6.937670e-07 6.943953e-07 6.950217e-07 6.956411e-07 6.962635e-07 6.968790e-07 6.974972e-07 6.981046e-07 6.987185e-07 6.993301e-07 6.999395e-07 7.005426e-07 7.011475e-07 7.017424e-07 7.023426e-07 7.029404e-07 7.035357e-07 7.041252e-07 7.047158e-07 7.052974e-07 7.058831e-07 7.064664e-07 7.070472e-07 7.076196e-07 7.081954e-07 7.087660e-07 7.093370e-07 7.099028e-07 7.104687e-07 7.110322e-07 7.115932e-07 7.121491e-07 7.127052e-07 7.132538e-07 7.138049e-07 7.143536e-07 7.148997e-07 7.154389e-07 7.159801e-07 7.165167e-07 7.170530e-07 7.175868e-07 7.181183e-07 7.186452e-07 7.191718e-07 7.196939e-07 7.202157e-07 7.207312e-07 7.212481e-07 7.217627e-07
6.826337e-07 6.832799e-07 6.839096e-07 6.845398e-07 6.851704e-07 6.858091e-07 6.864398e-07 6.870778e-07 6.877080e-07 6.883512e-07 6.889802e-07 6.896145e-07 6.902418e-07 6.908680e-07 6.914932e-07 6.921285e-07 6.927510e-07 6.933721e-07 6.939918e-07 6.946200e-07 6.952365e-07 6.958559e-07 6.964688e-07 6.970844e-07 6.976937e-07 6.983010e-07 6.989063e-07 6.995180e-07 7.001193e-07 7.007224e-07 7.013195e-07 7.019145e-07 7.025073e-07 7.031050e-07 7.036934e-07 7.042829e-07 7.048668e-07 7.054484e-07 7.060277e-07 7.066110e-07 7.071857e-07 7.077581e-07 7.083281e-07 7.088987e-07 7.094640e-07 7.100297e-07 7.105903e-07 7.111538e-07 7.117096e-07 7.122655e-07 7.128166e-07 7.133653e-07 7.139115e-07 7.144602e-07 7.150017e-07 7.155408e-07 7.160776e-07 7.166142e-07 7.171462e-07 7.176801e-07 7.182074e-07 7.187343e-07 7.192569e-07 7.197790e-07 7.202969e-07 7.208124e-07 7.213257e-07 7.218402e-07
6.830086e-07 6.836282e-07 6.842579e-07 6.848795e-07 6.855101e-07 6.861250e-07 6.867558e-07 6.873863e-07 6.880165e-07 6.886320e-07 6.892610e-07 6.898827e-07 6.905100e-07 6.911301e-07 6.917552e-07 6.923791e-07 6.930016e-07 6.936169e-07 6.942366e-07 6.948439e-07 6.954603e-07 6.960701e-07 6.966830e-07 6.972941e-07 6.979034e-07 6.985015e-07 6.991068e-07 6.997101e-07 7.003115e-07 7.009064e-07 7.015036e-07 7.020905e-07 7.026833e-07 7.032739e-07 7.038623e-07 7.044448e-07 7.050287e-07 7.056033e-07 7.061826e-07 7.067563e-07 7.073310e-07 7.079003e-07 7.084703e-07 7.090379e-07 7.096032e-07 7.101632e-07 7.107238e-07 7.112763e-07 7.118321e-07 7.123828e-07 7.129339e-07 7.134826e-07 7.140289e-07 7.145677e-07 7.151092e-07 7.156460e-07 7.161828e-07 7.167172e-07 7.172492e-07 7.177743e-07 7.183016e-07 7.188266e-07 7.193491e-07 7.198651e-07 7.203830e-07 7.208985e-07 7.214117e-07 7.219206e-07
6.833768e-07 6.839964e-07 6.846089e-07 6.852305e-07 6.858449e-07 6.864598e-07 6.870752e-07 6.877057e-07 6.883215e-07 6.889370e-07 6.895523e-07 6.901740e-07 6.907883e-07 6.914084e-07 6.920212e-07 6.926451e-07 6.932560e-07 6.938713e-07 6.944800e-07 6.950873e-07 6.956932e-07 6.963030e-07 6.969060e-07 6.975172e-07 6.981169e-07 6.987150e-07 6.993114e-07 6.999148e-07 7.005075e-07 7.011025e-07 7.016914e-07 7.022783e-07 7.028634e-07 7.034540e-07 7.040349e-07 7.046174e-07 7.051941e-07 7.057687e-07 7.063413e-07 7.069150e-07 7.074831e-07 7.080523e-07 7.086161e-07 7.091838e-07 7.097431e-07 7.103031e-07 7.108578e-07 7.114104e-07 7.119606e-07 7.125114e-07 7.130571e-07 7.136058e-07 7.141470e-07 7.146858e-07 7.152224e-07 7.157592e-07 7.162912e-07 7.168256e-07 7.173530e-07 7.178781e-07 7.184010e-07 7.189259e-07 7.194442e-07 7.199602e-07 7.204739e-07 7.209894e-07 7.214986e-07 7.220074e-07
6.837556e-07 6.843579e-07 6.849704e-07 6.855839e-07 6.861983e-07 6.868049e-07 6.874203e-07 6.880206e-07 6.886364e-07 6.892448e-07 6.898601e-07 6.904683e-07 6.910826e-07 6.916962e-07 6.923091e-07 6.929086e-07 6.935196e-07 6.941294e-07 6.947380e-07 6.953341e-07 6.959401e-07 6.965446e-07 6.971476e-07 6.977389e-07 6.983387e-07 6.989321e-07 6.995285e-07 7.001231e-07 7.007158e-07 7.013022e-07 7.018911e-07 7.024738e-07 7.030588e-07 7.036338e-07 7.042147e-07 7.047899e-07 7.053666e-07 7.059412e-07 7.065138e-07 7.070805e-07 7.076486e-07 7.082078e-07 7.087716e-07 7.093300e-07 7.098893e-07 7.104463e-07 7.110011e-07 7.115476e-07 7.120979e-07 7.126459e-07 7.131916e-07 7.137295e-07 7.142707e-07 7.148096e-07 7.153462e-07 7.158753e-07 7.164073e-07 7.169346e-07 7.174620e-07 7.179847e-07 7.185076e-07 7.190281e-07 7.195464e-07 7.200579e-07 7.205716e-07 7.210831e-07 7.215922e-07 7.220950e-07
6.841451e-07 6.847474e-07 6.853424e-07 6.859559e-07 6.865537e-07 6.871603e-07 6.877601e-07 6.883604e-07 6.889612e-07 6.895697e-07 6.901709e-07 6.907790e-07 6.913800e-07 6.919936e-07 6.925938e-07 6.931934e-07 6.937923e-07 6.944021e-07 6.949992e-07 6.955953e-07 6.961904e-07 6.967949e-07 6.973876e-07 6.979789e-07 6.985688e-07 6.991621e-07 6.997491e-07 7.003437e-07 7.009275e-07 7.015138e-07 7.020942e-07 7.026769e-07 7.032537e-07 7.038286e-07 7.044017e-07 7.049769e-07 7.055462e-07 7.061208e-07 7.066861e-07 7.072527e-07 7.078140e-07 7.083733e-07 7.089304e-07 7.094888e-07 7.100417e-07 7.105988e-07 7.111474e-07 7.116940e-07 7.122383e-07 7.127863e-07 7.133264e-07 7.138643e-07 7.144000e-07 7.149389e-07 7.154703e-07 7.159994e-07 7.165263e-07 7.170536e-07 7.175761e-07 7.180989e-07 7.186170e-07 7.191375e-07 7.196512e-07 7.201627e-07 7.206720e-07 7.211835e-07 7.216884e-07 7.221911e-07
6.845627e-07 6.851466e-07 6.857417e-07 6.863292e-07 6.869270e-07 6.875175e-07 6.881172e-07 6.887020e-07 6.893028e-07 6.899038e-07 6.905050e-07 6.910921e-07 6.916931e-07 6.922937e-07 6.928939e-07 6.934869e-07 6.940858e-07 6.946717e-07 6.952689e-07 6.958594e-07 6.964544e-07 6.970483e-07 6.976410e-07 6.982269e-07 6.988168e-07 6.994001e-07 6.999871e-07 7.005628e-07 7.011466e-07 7.017242e-07 7.023046e-07 7.028832e-07 7.034599e-07 7.040265e-07 7.045996e-07 7.051708e-07 7.057401e-07 7.062997e-07 7.068650e-07 7.074246e-07 7.079859e-07 7.085451e-07 7.091023e-07 7.096505e-07 7.102035e-07 7.107543e-07 7.113029e-07 7.118462e-07 7.123906e-07 7.129268e-07 7.134669e-07 7.140048e-07 7.145405e-07 7.150683e-07 7.155997e-07 7.161288e-07 7.166557e-07 7.171778e-07 7.177004e-07 7.182181e-07 7.187362e-07 7.192472e-07 7.197608e-07 7.202723e-07 7.207816e-07 7.212841e-07 7.217890e-07 7.222895e-07
6.849717e-07 6.855556e-07 6.861329e-07 6.867205e-07 6.873016e-07 6.878920e-07 6.884758e-07 6.890606e-07 6.896463e-07 6.902473e-07 6.908341e-07 6.914212e-07 6.920085e-07 6.926091e-07 6.931963e-07 6.937893e-07 6.943757e-07 6.949616e-07 6.955470e-07 6.961375e-07 6.967212e-07 6.973151e-07 6.978970e-07 6.984829e-07 6.990626e-07 6.996459e-07 7.002231e-07 7.007989e-07 7.013733e-07 7.019509e-07 7.025223e-07 7.031008e-07 7.036691e-07 7.042357e-07 7.048006e-07 7.053718e-07 7.059332e-07 7.064928e-07 7.070505e-07 7.076101e-07 7.081641e-07 7.087233e-07 7.092736e-07 7.098218e-07 7.103681e-07 7.109189e-07 7.114612e-07 7.120045e-07 7.125427e-07 7.130788e-07 7.136129e-07 7.141508e-07 7.146808e-07 7.152087e-07 7.157345e-07 7.162636e-07 7.167852e-07 7.173073e-07 7.178246e-07 7.183423e-07 7.188554e-07 7.193664e-07 7.198752e-07 7.203867e-07 7.208913e-07 7.213938e-07 7.218942e-07 7.223947e-07
6.853895e-07 6.859645e-07 6.865419e-07 6.871039e-07 6.876850e-07 6.882594e-07 6.888432e-07 6.894279e-07 6.900137e-07 6.905850e-07 6.911718e-07 6.917588e-07 6.923461e-07 6.929197e-07 6.935069e-07 6.940937e-07 6.946801e-07 6.952597e-07 6.958451e-07 6.964178e-07 6.970016e-07 6.975789e-07 6.981608e-07 6.987416e-07 6.993213e-07 6.998893e-07 7.004665e-07 7.010423e-07 7.016167e-07 7.021801e-07 7.027515e-07 7.033168e-07 7.038851e-07 7.044517e-07 7.050166e-07 7.055713e-07 7.061327e-07 7.066884e-07 7.072462e-07 7.078020e-07 7.083560e-07 7.089044e-07 7.094546e-07 7.099992e-07 7.105455e-07 7.110829e-07 7.116251e-07 7.121654e-07 7.127036e-07 7.132365e-07 7.137706e-07 7.142965e-07 7.148264e-07 7.153514e-07 7.158772e-07 7.164009e-07 7.169225e-07 7.174391e-07 7.179565e-07 7.184664e-07 7.189794e-07 7.194904e-07 7.199993e-07 7.205010e-07 7.210056e-07 7.215081e-07 7.220085e-07 7.225020e-07
6.858161e-07 6.863911e-07 6.869509e-07 6.875129e-07 6.880772e-07 6.886516e-07 6.892193e-07 6.898041e-07 6.903745e-07 6.909458e-07 6.915180e-07 6.921050e-07 6.926784e-07 6.932520e-07 6.938258e-07 6.944126e-07 6.949864e-07 6.955660e-07 6.961392e-07 6.967119e-07 6.972842e-07 6.978615e-07 6.984323e-07 6.990131e-07 6.995821e-07 7.001502e-07 7.007173e-07 7.012930e-07 7.018577e-07 7.024211e-07 7.029833e-07 7.035487e-07 7.041080e-07 7.046745e-07 7.052309e-07 7.057857e-07 7.063388e-07 7.068945e-07 7.074445e-07 7.080003e-07 7.085468e-07 7.090951e-07 7.096380e-07 7.101826e-07 7.107219e-07 7.112593e-07 7.117948e-07 7.123350e-07 7.128668e-07 7.133997e-07 7.139276e-07 7.144535e-07 7.149774e-07 7.155024e-07 7.160223e-07 7.165460e-07 7.170620e-07 7.175786e-07 7.180906e-07 7.186005e-07 7.191083e-07 7.196193e-07 7.201230e-07 7.206248e-07 7.211245e-07 7.216270e-07 7.221225e-07 7.226160e-07
6.862601e-07 6.868171e-07 6.873768e-07 6.879217e-07 6.884860e-07 6.890439e-07 6.896116e-07 6.901807e-07 6.907511e-07 6.913147e-07 6.918869e-07 6.924452e-07 6.930185e-07 6.935921e-07 6.941659e-07 6.947265e-07 6.953003e-07 6.958676e-07 6.964408e-07 6.970135e-07 6.975858e-07 6.981514e-07 6.987223e-07 6.992811e-07 6.998502e-07 7.004182e-07 7.009853e-07 7.015410e-07 7.021057e-07 7.026643e-07 7.032264e-07 7.037872e-07 7.043465e-07 7.048953e-07 7.054517e-07 7.060022e-07 7.065554e-07 7.071069e-07 7.076569e-07 7.081971e-07 7.087436e-07 7.092845e-07 7.098273e-07 7.103684e-07 7.109077e-07 7.114415e-07 7.119770e-07 7.125037e-07 7.130355e-07 7.135653e-07 7.140932e-07 7.146126e-07 7.151366e-07 7.156555e-07 7.161755e-07 7.166934e-07 7.172093e-07 7.177204e-07 7.182323e-07 7.187394e-07 7.192472e-07 7.197476e-07 7.202513e-07 7.207531e-07 7.212528e-07 7.217453e-07 7.222409e-07 7.227344e-07
6.867029e-07 6.872599e-07 6.878021e-07 6.883469e-07 6.888944e-07 6.894523e-07 6.900040e-07 6.905730e-07 6.911280e-07 6.916916e-07 6.922490e-07 6.928073e-07 6.933666e-07 6.939402e-07 6.945005e-07 6.950611e-07 6.956219e-07 6.961892e-07 6.967500e-07 6.973227e-07 6.978831e-07 6.984488e-07 6.990083e-07 6.995671e-07 7.001254e-07 7.006934e-07 7.012500e-07 7.018057e-07 7.023605e-07 7.029191e-07 7.034716e-07 7.040323e-07 7.045825e-07 7.051313e-07 7.056788e-07 7.062294e-07 7.067741e-07 7.073257e-07 7.078674e-07 7.084076e-07 7.089463e-07 7.094872e-07 7.100225e-07 7.105636e-07 7.110956e-07 7.116294e-07 7.121579e-07 7.126846e-07 7.132096e-07 7.137395e-07 7.142608e-07 7.147803e-07 7.152979e-07 7.158168e-07 7.163307e-07 7.168486e-07 7.173588e-07 7.178698e-07 7.183760e-07 7.188830e-07 7.193854e-07 7.198857e-07 7.203842e-07 7.208859e-07 7.213804e-07 7.218730e-07 7.223636e-07 7.228571e-07
6.871711e-07 6.876925e-07 6.882347e-07 6.887795e-07 6.893270e-07 6.898682e-07 6.904198e-07 6.909574e-07 6.915123e-07 6.920685e-07 6.926259e-07 6.931698e-07 6.937290e-07 6.942820e-07 6.948423e-07 6.954029e-07 6.959637e-07 6.965180e-07 6.970788e-07 6.976271e-07 6.981875e-07 6.987417e-07 6.993012e-07 6.998600e-07 7.004183e-07 7.009702e-07 7.015268e-07 7.020720e-07 7.026268e-07 7.031804e-07 7.037330e-07 7.042747e-07 7.048248e-07 7.053737e-07 7.059211e-07 7.064627e-07 7.070075e-07 7.075421e-07 7.080839e-07 7.086241e-07 7.091627e-07 7.096957e-07 7.102310e-07 7.107571e-07 7.112891e-07 7.118157e-07 7.123442e-07 7.128709e-07 7.133959e-07 7.139122e-07 7.144336e-07 7.149498e-07 7.154674e-07 7.159831e-07 7.164970e-07 7.170028e-07 7.175129e-07 7.180181e-07 7.185243e-07 7.190257e-07 7.195281e-07 7.200285e-07 7.205269e-07 7.210179e-07 7.215124e-07 7.220050e-07 7.224956e-07 7.229790e-07
6.876285e-07 6.881498e-07 6.886747e-07 6.892195e-07 6.897503e-07 6.902915e-07 6.908270e-07 6.913645e-07 6.919040e-07 6.924602e-07 6.930029e-07 6.935467e-07 6.940917e-07 6.946447e-07 6.951913e-07 6.957519e-07 6.962997e-07 6.968540e-07 6.974023e-07 6.979506e-07 6.984989e-07 6.990531e-07 6.996010e-07 7.001599e-07 7.007070e-07 7.012589e-07 7.018049e-07 7.023501e-07 7.028947e-07 7.034483e-07 7.039910e-07 7.045327e-07 7.050734e-07 7.056223e-07 7.061607e-07 7.067023e-07 7.072383e-07 7.077730e-07 7.083062e-07 7.088464e-07 7.093770e-07 7.099099e-07 7.104375e-07 7.109635e-07 7.114880e-07 7.120146e-07 7.125359e-07 7.130626e-07 7.135807e-07 7.140969e-07 7.146115e-07 7.151277e-07 7.156388e-07 7.161545e-07 7.166621e-07 7.171679e-07 7.176719e-07 7.181771e-07 7.186774e-07 7.191788e-07 7.196754e-07 7.201757e-07 7.206687e-07 7.211597e-07 7.216488e-07 7.221414e-07 7.226268e-07 7.231102e-07
