9.410585e-07 9.411596e-07 9.412607e-07 9.413647e-07 9.414656e-07 9.415677e-07 9.416684e-07 9.417688e-07 9.418690e-07 9.419715e-07 9.420713e-07 9.491124e-07 9.630948e-07 9.701386e-07 9.702401e-07 9.703413e-07 9.704422e-07 9.705438e-07 9.706440e-07 9.707458e-07 9.708453e-07 9.709443e-07 9.710430e-07 9.711423e-07 9.712403e-07 9.713387e-07 9.714358e-07 9.715342e-07 9.716305e-07 9.717272e-07 9.718227e-07 9.719177e-07 9.720123e-07 9.721073e-07 9.722012e-07 9.722954e-07 9.723884e-07 9.724824e-07 9.725746e-07 9.726664e-07 9.727578e-07 9.728501e-07 9.729406e-07 9.730307e-07 9.731204e-07 9.732111e-07 9.733001e-07 9.733893e-07 9.734774e-07 9.735658e-07 9.736533e-07 9.737403e-07 9.738268e-07 9.739137e-07 9.739995e-07 9.740862e-07 9.741713e-07 9.742561e-07 9.743406e-07 9.744252e-07 9.745089e-07 9.745933e-07 9.746763e-07 9.747590e-07 9.748413e-07 9.749239e-07 9.750055e-07 9.750875e-07
9.411121e-07 9.412133e-07 9.413144e-07 9.414123e-07 9.415132e-07 9.416125e-07 9.417132e-07 9.418123e-07 9.419125e-07 9.420124e-07 9.421122e-07 9.560927e-07 9.700752e-07 9.701746e-07 9.702761e-07 9.703772e-07 9.704781e-07 9.705764e-07 9.706766e-07 9.707764e-07 9.708759e-07 9.709738e-07 9.710725e-07 9.711698e-07 9.712678e-07 9.713633e-07 9.714604e-07 9.715571e-07 9.716533e-07 9.717483e-07 9.718438e-07 9.719371e-07 9.720317e-07 9.721259e-07 9.722198e-07 9.723123e-07 9.724053e-07 9.724963e-07 9.725885e-07 9.726802e-07 9.727716e-07 9.728611e-07 9.729516e-07 9.730410e-07 9.731307e-07 9.732193e-07 9.733082e-07 9.733968e-07 9.734850e-07 9.735721e-07 9.736595e-07 9.737451e-07 9.738317e-07 9.739179e-07 9.740037e-07 9.740879e-07 9.741730e-07 9.742571e-07 9.743416e-07 9.744257e-07 9.745094e-07 9.745921e-07 9.746751e-07 9.747571e-07 9.748394e-07 9.749202e-07 9.750019e-07 9.750832e-07
9.411678e-07 9.412689e-07 9.413669e-07 9.414648e-07 9.415627e-07 9.416620e-07 9.417598e-07 9.418589e-07 9.419564e-07 9.420564e-07 9.560350e-07 9.700156e-07 9.701152e-07 9.702146e-07 9.703137e-07 9.704149e-07 9.705135e-07 9.706118e-07 9.707098e-07 9.708096e-07 9.709069e-07 9.710048e-07 9.711015e-07 9.711987e-07 9.712947e-07 9.713903e-07 9.714854e-07 9.715821e-07 9.716765e-07 9.717715e-07 9.718652e-07 9.719585e-07 9.720515e-07 9.721458e-07 9.722379e-07 9.723305e-07 9.724219e-07 9.725129e-07 9.726034e-07 9.726952e-07 9.727850e-07 9.728744e-07 9.729635e-07 9.730529e-07 9.731412e-07 9.732298e-07 9.733173e-07 9.734059e-07 9.734927e-07 9.735798e-07 9.736657e-07 9.737514e-07 9.738367e-07 9.739229e-07 9.740074e-07 9.740916e-07 9.741755e-07 9.742596e-07 9.743428e-07 9.744268e-07 9.745092e-07 9.745920e-07 9.746737e-07 9.747557e-07 9.748369e-07 9.749177e-07 9.749981e-07 9.750795e-07
9.412286e-07 9.413248e-07 9.414228e-07 9.415191e-07 9.416170e-07 9.417118e-07 9.418096e-07 9.419073e-07 9.420048e-07 9.490409e-07 9.630195e-07 9.700573e-07 9.701569e-07 9.702550e-07 9.703542e-07 9.704530e-07 9.705516e-07 9.706487e-07 9.707467e-07 9.708421e-07 9.709393e-07 9.710352e-07 9.711318e-07 9.712281e-07 9.713241e-07 9.714176e-07 9.715127e-07 9.716076e-07 9.717020e-07 9.717951e-07 9.718888e-07 9.719803e-07 9.720733e-07 9.721659e-07 9.722580e-07 9.723489e-07 9.724403e-07 9.725296e-07 9.726202e-07 9.727095e-07 9.727993e-07 9.728880e-07 9.729771e-07 9.730658e-07 9.731540e-07 9.732412e-07 9.733287e-07 9.734144e-07 9.735012e-07 9.735869e-07 9.736728e-07 9.737585e-07 9.738438e-07 9.739273e-07 9.740118e-07 9.740953e-07 9.741792e-07 9.742627e-07 9.743458e-07 9.744273e-07 9.745097e-07 9.745918e-07 9.746736e-07 9.747537e-07 9.748348e-07 9.749157e-07 9.749961e-07 9.750757e-07
9.412879e-07 9.413841e-07 9.414788e-07 9.415751e-07 9.416700e-07 9.417649e-07 9.418598e-07 9.419574e-07 9.420522e-07 9.490882e-07 9.630655e-07 9.701033e-07 9.702003e-07 9.702984e-07 9.703950e-07 9.704938e-07 9.705900e-07 9.706871e-07 9.707828e-07 9.708781e-07 9.709732e-07 9.710691e-07 9.711636e-07 9.712599e-07 9.713537e-07 9.714473e-07 9.715405e-07 9.716353e-07 9.717278e-07 9.718209e-07 9.719127e-07 9.720042e-07 9.720953e-07 9.721879e-07 9.722783e-07 9.723692e-07 9.724589e-07 9.725483e-07 9.726372e-07 9.727265e-07 9.728147e-07 9.729034e-07 9.729909e-07 9.730796e-07 9.731663e-07 9.732535e-07 9.733395e-07 9.734252e-07 9.735104e-07 9.735961e-07 9.736807e-07 9.737664e-07 9.738503e-07 9.739338e-07 9.740169e-07 9.741004e-07 9.741829e-07 9.742664e-07 9.743482e-07 9.744297e-07 9.745108e-07 9.745929e-07 9.746734e-07 9.747535e-07 9.748333e-07 9.749141e-07 9.749934e-07 9.750729e-07
9.413490e-07 9.414419e-07 9.415366e-07 9.416314e-07 9.417263e-07 9.418196e-07 9.419145e-07 9.420063e-07 9.421011e-07 9.491364e-07 9.631137e-07 9.701495e-07 9.702465e-07 9.703433e-07 9.704399e-07 9.705337e-07 9.706299e-07 9.707258e-07 9.708215e-07 9.709145e-07 9.710096e-07 9.711044e-07 9.711988e-07 9.712908e-07 9.713847e-07 9.714772e-07 9.715704e-07 9.716633e-07 9.717558e-07 9.718469e-07 9.719388e-07 9.720293e-07 9.721204e-07 9.722093e-07 9.722997e-07 9.723888e-07 9.724786e-07 9.725679e-07 9.726568e-07 9.727445e-07 9.728327e-07 9.729189e-07 9.730064e-07 9.730927e-07 9.731795e-07 9.732659e-07 9.733519e-07 9.734360e-07 9.735212e-07 9.736061e-07 9.736908e-07 9.737736e-07 9.738575e-07 9.739410e-07 9.740241e-07 9.741054e-07 9.741879e-07 9.742694e-07 9.743512e-07 9.744320e-07 9.745131e-07 9.745939e-07 9.746744e-07 9.747532e-07 9.748330e-07 9.749125e-07 9.749918e-07 9.750694e-07
9.414117e-07 9.415047e-07 9.415961e-07 9.416909e-07 9.417826e-07 9.418759e-07 9.419678e-07 9.420597e-07 9.421515e-07 9.491869e-07 9.631629e-07 9.701986e-07 9.702929e-07 9.703897e-07 9.704837e-07 9.705776e-07 9.706712e-07 9.707671e-07 9.708604e-07 9.709534e-07 9.710461e-07 9.711409e-07 9.712332e-07 9.713252e-07 9.714169e-07 9.715094e-07 9.716006e-07 9.716935e-07 9.717839e-07 9.718751e-07 9.719650e-07 9.720555e-07 9.721447e-07 9.722336e-07 9.723222e-07 9.724113e-07 9.724992e-07 9.725885e-07 9.726757e-07 9.727634e-07 9.728500e-07 9.729362e-07 9.730220e-07 9.731084e-07 9.731935e-07 9.732799e-07 9.733643e-07 9.734484e-07 9.735321e-07 9.736171e-07 9.737002e-07 9.737830e-07 9.738654e-07 9.739489e-07 9.740305e-07 9.741119e-07 9.741930e-07 9.742744e-07 9.743549e-07 9.744357e-07 9.745154e-07 9.745962e-07 9.746753e-07 9.747541e-07 9.748326e-07 9.749121e-07 9.749900e-07 9.750675e-07
9.414795e-07 9.415690e-07 9.416604e-07 9.417504e-07 9.418421e-07 9.419323e-07 9.420242e-07 9.490546e-07 9.491465e-07 9.561804e-07 9.701563e-07 9.702479e-07 9.703421e-07 9.704363e-07 9.705304e-07 9.706229e-07 9.707165e-07 9.708074e-07 9.709007e-07 9.709925e-07 9.710852e-07 9.711777e-07 9.712701e-07 9.713609e-07 9.714526e-07 9.715429e-07 9.716341e-07 9.717228e-07 9.718133e-07 9.719024e-07 9.719923e-07 9.720819e-07 9.721711e-07 9.722581e-07 9.723466e-07 9.724349e-07 9.725227e-07 9.726085e-07 9.726957e-07 9.727817e-07 9.728682e-07 9.729544e-07 9.730403e-07 9.731240e-07 9.732092e-07 9.732940e-07 9.733784e-07 9.734617e-07 9.735454e-07 9.736272e-07 9.737104e-07 9.737931e-07 9.738755e-07 9.739560e-07 9.740377e-07 9.741190e-07 9.742001e-07 9.742801e-07 9.743605e-07 9.744399e-07 9.745197e-07 9.745976e-07 9.746767e-07 9.747555e-07 9.748340e-07 9.749108e-07 9.749886e-07 9.750655e-07
9.415454e-07 9.416349e-07 9.417230e-07 9.418130e-07 9.419015e-07 9.419917e-07 9.420806e-07 9.491110e-07 9.630830e-07 9.701169e-07 9.702085e-07 9.703001e-07 9.703915e-07 9.704856e-07 9.705770e-07 9.706695e-07 9.707606e-07 9.708515e-07 9.709424e-07 9.710342e-07 9.711245e-07 9.712170e-07 9.713069e-07 9.713978e-07 9.714873e-07 9.715776e-07 9.716666e-07 9.717553e-07 9.718437e-07 9.719329e-07 9.720207e-07 9.721103e-07 9.721976e-07 9.722846e-07 9.723712e-07 9.724594e-07 9.725454e-07 9.726312e-07 9.727167e-07 9.728026e-07 9.728874e-07 9.729736e-07 9.730577e-07 9.731414e-07 9.732249e-07 9.733097e-07 9.733925e-07 9.734757e-07 9.735579e-07 9.736397e-07 9.737212e-07 9.738040e-07 9.738848e-07 9.739653e-07 9.740455e-07 9.741268e-07 9.742064e-07 9.742863e-07 9.743653e-07 9.744447e-07 9.745230e-07 9.746010e-07 9.746787e-07 9.747575e-07 9.748345e-07 9.749113e-07 9.749878e-07 9.750646e-07
9.416127e-07 9.417005e-07 9.417887e-07 9.418738e-07 9.419623e-07 9.420495e-07 9.421383e-07 9.491688e-07 9.631408e-07 9.701704e-07 9.702621e-07 9.703536e-07 9.704450e-07 9.705336e-07 9.706250e-07 9.707163e-07 9.708073e-07 9.708970e-07 9.709878e-07 9.710759e-07 9.711662e-07 9.712552e-07 9.713451e-07 9.714348e-07 9.715244e-07 9.716113e-07 9.717003e-07 9.717890e-07 9.718774e-07 9.719635e-07 9.720513e-07 9.721378e-07 9.722251e-07 9.723121e-07 9.723987e-07 9.724831e-07 9.725691e-07 9.726539e-07 9.727393e-07 9.728245e-07 9.729092e-07 9.729927e-07 9.730768e-07 9.731597e-07 9.732431e-07 9.733245e-07 9.734073e-07 9.734898e-07 9.735720e-07 9.736529e-07 9.737344e-07 9.738140e-07 9.738948e-07 9.739745e-07 9.740547e-07 9.741345e-07 9.742141e-07 9.742926e-07 9.743716e-07 9.744487e-07 9.745270e-07 9.746049e-07 9.746826e-07 9.747585e-07 9.748355e-07 9.749123e-07 9.749888e-07 9.750636e-07
9.416814e-07 9.417693e-07 9.418541e-07 9.419392e-07 9.420246e-07 9.421117e-07 9.421975e-07 9.492279e-07 9.631986e-07 9.702283e-07 9.703169e-07 9.704084e-07 9.704972e-07 9.705858e-07 9.706744e-07 9.707656e-07 9.708541e-07 9.709438e-07 9.710319e-07 9.711200e-07 9.712079e-07 9.712969e-07 9.713846e-07 9.714743e-07 9.715614e-07 9.716484e-07 9.717351e-07 9.718238e-07 9.719101e-07 9.719961e-07 9.720819e-07 9.721684e-07 9.722536e-07 9.723405e-07 9.724252e-07 9.725096e-07 9.725938e-07 9.726785e-07 9.727620e-07 9.728471e-07 9.729301e-07 9.730136e-07 9.730959e-07 9.731788e-07 9.732605e-07 9.733419e-07 9.734230e-07 9.735055e-07 9.735859e-07 9.736669e-07 9.737467e-07 9.738263e-07 9.739055e-07 9.739852e-07 9.740638e-07 9.741437e-07 9.742217e-07 9.743002e-07 9.743776e-07 9.744547e-07 9.745315e-07 9.746095e-07 9.746857e-07 9.747615e-07 9.748371e-07 9.749138e-07 9.749889e-07 9.750636e-07
9.417532e-07 9.418377e-07 9.419226e-07 9.420044e-07 9.420897e-07 9.421737e-07 9.422595e-07 9.492877e-07 9.632584e-07 9.702874e-07 9.703760e-07 9.704618e-07 9.705505e-07 9.706392e-07 9.707277e-07 9.708136e-07 9.709021e-07 9.709892e-07 9.710773e-07 9.711654e-07 9.712533e-07 9.713398e-07 9.714275e-07 9.715125e-07 9.715996e-07 9.716865e-07 9.717733e-07 9.718575e-07 9.719438e-07 9.720287e-07 9.721145e-07 9.722000e-07 9.722852e-07 9.723681e-07 9.724528e-07 9.725361e-07 9.726203e-07 9.727041e-07 9.727876e-07 9.728689e-07 9.729518e-07 9.730335e-07 9.731158e-07 9.731978e-07 9.732795e-07 9.733600e-07 9.734411e-07 9.735201e-07 9.736005e-07 9.736807e-07 9.737606e-07 9.738384e-07 9.739177e-07 9.739958e-07 9.740744e-07 9.741527e-07 9.742307e-07 9.743076e-07 9.743850e-07 9.744613e-07 9.745381e-07 9.746130e-07 9.746892e-07 9.747650e-07 9.748406e-07 9.749144e-07 9.749894e-07 9.750642e-07
9.418246e-07 9.419091e-07 9.419906e-07 9.420724e-07 9.421546e-07 9.422386e-07 9.423212e-07 9.493495e-07 9.633189e-07 9.703479e-07 9.704336e-07 9.705194e-07 9.706051e-07 9.706937e-07 9.707797e-07 9.708655e-07 9.709512e-07 9.710383e-07 9.711240e-07 9.712120e-07 9.712974e-07 9.713839e-07 9.714691e-07 9.715541e-07 9.716389e-07 9.717258e-07 9.718103e-07 9.718945e-07 9.719786e-07 9.720635e-07 9.721471e-07 9.722326e-07 9.723157e-07 9.723986e-07 9.724813e-07 9.725647e-07 9.726467e-07 9.727305e-07 9.728121e-07 9.728934e-07 9.729744e-07 9.730562e-07 9.731367e-07 9.732186e-07 9.732985e-07 9.733790e-07 9.734583e-07 9.735373e-07 9.736160e-07 9.736961e-07 9.737743e-07 9.738522e-07 9.739296e-07 9.740078e-07 9.740848e-07 9.741631e-07 9.742394e-07 9.743163e-07 9.743922e-07 9.744685e-07 9.745437e-07 9.746186e-07 9.746932e-07 9.747691e-07 9.748431e-07 9.749169e-07 9.749904e-07 9.750652e-07
9.419006e-07 9.419783e-07 9.420599e-07 9.421417e-07 9.422238e-07 9.423046e-07 9.423873e-07 9.494112e-07 9.633806e-07 9.704081e-07 9.704939e-07 9.705767e-07 9.706624e-07 9.707468e-07 9.708328e-07 9.709186e-07 9.710043e-07 9.710887e-07 9.711743e-07 9.712573e-07 9.713426e-07 9.714266e-07 9.715118e-07 9.715968e-07 9.716816e-07 9.717650e-07 9.718495e-07 9.719314e-07 9.720154e-07 9.720993e-07 9.721829e-07 9.722641e-07 9.723472e-07 9.724301e-07 9.725128e-07 9.725941e-07 9.726761e-07 9.727559e-07 9.728375e-07 9.729189e-07 9.729999e-07 9.730796e-07 9.731601e-07 9.732384e-07 9.733182e-07 9.733969e-07 9.734762e-07 9.735552e-07 9.736339e-07 9.737105e-07 9.737887e-07 9.738658e-07 9.739432e-07 9.740205e-07 9.740975e-07 9.741725e-07 9.742488e-07 9.743241e-07 9.743999e-07 9.744746e-07 9.745498e-07 9.746247e-07 9.746993e-07 9.747721e-07 9.748461e-07 9.749199e-07 9.749934e-07 9.750651e-07
9.419743e-07 9.420520e-07 9.421303e-07 9.422121e-07 9.422910e-07 9.423718e-07 9.424514e-07 9.494753e-07 9.634435e-07 9.704711e-07 9.705538e-07 9.706366e-07 9.707195e-07 9.708039e-07 9.708869e-07 9.709728e-07 9.710558e-07 9.711402e-07 9.712232e-07 9.713061e-07 9.713890e-07 9.714730e-07 9.715556e-07 9.716406e-07 9.717230e-07 9.718065e-07 9.718886e-07 9.719705e-07 9.720522e-07 9.721360e-07 9.722174e-07 9.722986e-07 9.723796e-07 9.724625e-07 9.725431e-07 9.726244e-07 9.727044e-07 9.727842e-07 9.728638e-07 9.729451e-07 9.730241e-07 9.731039e-07 9.731824e-07 9.732607e-07 9.733387e-07 9.734174e-07 9.734948e-07 9.735738e-07 9.736508e-07 9.737275e-07 9.738038e-07 9.738808e-07 9.739566e-07 9.740339e-07 9.741092e-07 9.741841e-07 9.742588e-07 9.743341e-07 9.744082e-07 9.744829e-07 9.745564e-07 9.746313e-07 9.747044e-07 9.747771e-07 9.748495e-07 9.749233e-07 9.749953e-07 9.750670e-07
