309.28 309.08 308.87 308.65 308.43 308.20 307.96 307.71 307.45 307.20 306.92 306.65 306.38 306.06 305.73 305.41 305.15 304.87 304.64 304.36 304.08 303.73 303.38 302.99 302.41 301.90 301.45 300.98 300.49 300.01 299.51 298.94 298.36 297.86 297.43 296.94 296.39 295.82 295.22 294.74 294.37 293.84 293.13 292.62 292.38 292.15 291.88 291.61 291.32 290.97 290.58 290.16 289.62 289.16 288.79 288.51 288.25 287.99 287.71 287.41 287.11 286.81 286.51 286.22 285.94 285.67 285.41 285.16
309.08 308.88 308.67 308.45 308.22 307.99 307.75 307.50 307.24 306.98 306.73 306.45 306.17 305.85 305.51 305.18 304.86 304.58 304.27 304.00 303.68 303.34 302.94 302.55 302.13 301.62 301.17 300.70 300.23 299.75 299.19 298.61 298.05 297.54 297.06 296.58 296.10 295.52 295.05 294.57 294.08 293.54 292.69 292.23 292.01 291.77 291.53 291.27 290.97 290.63 290.31 289.88 289.32 288.86 288.56 288.28 288.03 287.77 287.50 287.20 286.91 286.61 286.32 286.03 285.77 285.50 285.24 284.99
308.86 308.67 308.47 308.24 308.01 307.78 307.54 307.29 307.03 306.75 306.50 306.23 305.94 305.63 305.29 304.97 304.65 304.32 304.01 303.67 303.36 303.00 302.60 302.18 301.76 301.33 300.88 300.27 299.80 299.36 298.80 298.34 297.77 297.22 296.74 296.26 295.78 295.30 294.84 294.35 293.86 293.28 292.42 291.95 291.73 291.35 291.23 290.85 290.55 290.24 289.92 289.43 288.87 288.61 288.31 288.04 287.79 287.54 287.26 287.00 286.70 286.42 286.12 285.84 285.58 285.34 285.08 284.83
308.66 308.47 308.25 308.03 307.80 307.57 307.33 307.08 306.81 306.54 306.26 305.99 305.70 305.39 305.06 304.74 304.43 304.11 303.79 303.45 303.09 302.73 302.32 301.90 301.46 301.03 300.59 299.98 299.19 298.68 298.49 298.11 297.50 296.95 296.47 295.99 295.51 295.04 294.57 294.08 293.61 293.02 292.49 292.02 291.55 291.17 290.62 290.36 290.05 289.75 289.32 288.83 288.60 288.34 288.06 287.79 287.55 287.29 287.02 286.76 286.49 286.21 285.93 285.65 285.40 285.16 284.93 284.68
308.43 308.24 308.02 307.81 307.58 307.36 307.13 306.87 306.60 306.32 306.04 305.74 305.46 305.15 304.82 304.49 304.19 303.86 303.54 303.20 302.83 302.41 302.00 301.58 301.14 300.59 300.15 299.59 298.81 298.51 298.32 297.84 297.23 296.68 296.20 295.74 295.26 294.78 294.31 293.85 293.37 292.89 292.42 291.95 291.48 290.93 290.38 289.88 289.58 289.22 288.79 288.53 288.31 288.05 287.76 287.51 287.27 287.03 286.76 286.52 286.25 286.00 285.72 285.47 285.22 284.98 284.75 284.52
308.19 307.99 307.79 307.57 307.39 307.17 306.93 306.67 306.39 306.11 305.81 305.51 305.20 304.90 304.58 304.25 303.93 303.60 303.25 302.91 302.55 302.12 301.63 301.21 300.55 300.00 299.67 299.12 298.71 298.41 298.01 297.53 296.96 296.41 295.97 295.51 295.01 294.53 294.07 293.62 293.16 292.68 292.21 291.73 291.18 290.63 289.91 289.41 289.13 288.77 288.47 288.21 287.97 287.71 287.44 287.19 286.99 286.75 286.52 286.28 286.04 285.79 285.54 285.29 285.04 284.80 284.56 284.33
307.95 307.76 307.56 307.36 307.17 306.95 306.71 306.45 306.18 305.88 305.58 305.27 304.96 304.64 304.32 304.00 303.68 303.33 302.98 302.63 302.27 301.87 301.38 300.90 300.24 299.74 299.42 298.96 298.55 298.02 297.63 297.15 296.58 296.17 295.72 295.26 294.77 294.31 293.85 293.40 292.94 292.52 292.05 291.53 290.98 290.49 289.77 289.27 288.99 288.66 288.36 288.07 287.83 287.54 287.28 287.01 286.81 286.55 286.32 286.09 285.86 285.62 285.37 285.12 284.87 284.63 284.39 284.15
307.71 307.52 307.34 307.14 306.96 306.73 306.47 306.22 305.93 305.64 305.33 305.01 304.70 304.38 304.07 303.75 303.41 303.06 302.72 302.37 302.01 301.61 301.21 300.73 300.20 299.70 299.40 298.94 298.33 297.81 297.17 296.69 296.31 295.90 295.49 295.03 294.55 294.08 293.65 293.19 292.75 292.33 291.94 291.43 290.93 290.44 289.96 289.46 289.09 288.75 288.42 288.13 287.82 287.53 287.19 286.93 286.64 286.38 286.16 285.94 285.70 285.46 285.21 284.96 284.71 284.47 284.22 283.99
307.49 307.31 307.12 306.92 306.73 306.51 306.25 305.98 305.69 305.39 305.08 304.77 304.45 304.13 303.82 303.49 303.14 302.80 302.46 302.10 301.74 301.35 300.96 300.58 300.04 299.52 299.22 298.76 298.15 297.47 296.84 296.43 296.05 295.66 295.25 294.80 294.31 293.87 293.44 293.02 292.58 292.16 291.77 291.36 290.87 290.38 289.89 289.50 289.13 288.77 288.44 288.10 287.79 287.46 287.12 286.82 286.53 286.25 286.03 285.81 285.57 285.33 285.08 284.84 284.60 284.34 284.09 283.85
307.28 307.10 306.90 306.70 306.50 306.28 306.02 305.75 305.47 305.17 304.86 304.54 304.21 303.89 303.57 303.24 302.90 302.56 302.21 301.85 301.46 301.07 300.66 300.28 299.83 299.38 298.87 298.41 297.70 297.02 296.59 296.18 295.79 295.40 295.01 294.56 294.11 293.67 293.29 292.87 292.43 292.01 291.59 291.18 290.78 290.29 289.89 289.50 289.11 288.74 288.39 288.06 287.73 287.40 287.07 286.77 286.47 286.19 285.93 285.71 285.46 285.21 284.97 284.74 284.52 284.26 284.00 283.76
307.05 306.87 306.67 306.47 306.28 306.05 305.79 305.52 305.23 304.94 304.62 304.30 303.98 303.65 303.33 302.99 302.65 302.31 301.97 301.59 301.20 300.79 300.38 299.98 299.61 299.16 298.65 297.99 297.27 296.73 296.30 295.93 295.55 295.15 294.75 294.34 293.90 293.50 293.11 292.70 292.26 291.86 291.44 291.03 290.63 290.22 289.82 289.44 289.05 288.67 288.32 287.98 287.65 287.32 287.00 286.70 286.40 286.11 285.85 285.59 285.35 285.10 284.86 284.63 284.41 284.16 283.90 283.58
306.82 306.63 306.44 306.24 306.04 305.81 305.57 305.30 305.00 304.70 304.39 304.07 303.74 303.41 303.08 302.75 302.41 302.07 301.72 301.35 300.93 300.52 300.10 299.70 299.30 298.86 298.25 297.59 296.95 296.41 296.04 295.67 295.30 294.91 294.53 294.12 293.70 293.30 292.93 292.52 292.13 291.73 291.33 290.92 290.50 290.10 289.71 289.33 288.96 288.59 288.23 287.88 287.56 287.23 286.92 286.62 286.32 286.03 285.75 285.50 285.24 284.99 284.75 284.51 284.28 284.04 283.74 283.42
306.59 306.40 306.21 306.01 305.80 305.58 305.34 305.06 304.76 304.46 304.15 303.83 303.50 303.17 302.83 302.50 302.16 301.82 301.48 301.09 300.67 300.25 299.83 299.41 299.02 298.49 297.88 297.19 296.54 296.15 295.79 295.43 295.06 294.68 294.30 293.90 293.48 293.09 292.71 292.35 291.96 291.59 291.19 290.79 290.37 289.98 289.60 289.22 288.85 288.49 288.13 287.79 287.46 287.14 286.83 286.52 286.22 285.93 285.65 285.38 285.11 284.83 284.59 284.32 284.10 283.83 283.53 283.19
